symbol,date,entry_time,exit_time,side,entry_price,exit_price,qty,pnl,exit_reason,hold_duration_bars,hold_duration_days,entry_rsi,entry_atr,sl_px,tp_px
RBLX,2025-11-03,2025-11-03 15:15:00+00:00,2025-11-03 20:45:00+00:00,LONG,108.07,107.67,6,-2.399999999999949,MeanRev,22,0.23,24.000640382134705,1.253229048370911,104.93692737907271,109.94984357255636
BLK,2025-05-21,2025-05-21 19:00:00+00:00,2025-05-21 19:45:00+00:00,LONG,975.055,972.29,2,-5.529999999999973,EOD,3,0.03,23.90953590300684,2.0188768327535445,970.0078079181161,978.0833152491302
BLK,2025-05-22,2025-05-22 13:30:00+00:00,2025-05-22 14:45:00+00:00,LONG,973.555,968.3674416766273,2,-10.375116646745255,SL,3,0.05,24.222990735543732,2.075023329349067,968.3674416766273,976.6675349940235
PM,2025-04-04,2025-04-04 15:30:00+00:00,2025-04-04 18:30:00+00:00,LONG,153.445,150.67876814755593,4,-11.06492740977626,SL,12,0.12,21.10761503378403,1.1064927409776253,150.67876814755593,155.10473911146644
PM,2025-05-08,2025-05-08 14:15:00+00:00,2025-05-08 14:45:00+00:00,LONG,172.565,171.07638243411392,11,-16.37479322474681,SL,2,0.02,23.470650480632628,0.5954470263544326,171.07638243411392,173.45817053953164
PM,2025-05-09,2025-05-09 15:15:00+00:00,2025-05-09 19:45:00+00:00,LONG,170.05,169.69,11,-3.96000000000015,EOD,18,0.19,24.812272517221587,0.4926050573769311,168.81848735655768,170.78890758606542
PM,2025-06-25,2025-06-25 15:45:00+00:00,2025-06-25 18:15:00+00:00,LONG,181.03,179.91799767496732,3,-3.33600697509803,SL,10,0.1,24.2730885870333,0.4448009300130757,179.91799767496732,181.69720139501962
PM,2025-06-25,2025-06-25 18:30:00+00:00,2025-06-25 19:45:00+00:00,LONG,179.75,179.71,3,-0.11999999999997613,EOD,5,0.05,17.94515739067731,0.3774631393058255,178.80634215173544,180.31619470895873
PM,2025-07-22,2025-07-22 14:00:00+00:00,2025-07-22 19:45:00+00:00,LONG,168.77,165.28,3,-10.470000000000027,EOD,23,0.24,19.214849285865924,1.7037883652256522,164.5105290869359,171.32568254783848
PM,2025-07-28,2025-07-28 14:00:00+00:00,2025-07-28 15:30:00+00:00,LONG,158.71,157.60899143691987,4,-4.404034252320571,SL,6,0.06,24.257316862660133,0.4404034252320608,157.60899143691987,159.3706051378481
PM,2025-07-28,2025-07-28 15:45:00+00:00,2025-07-28 17:45:00+00:00,LONG,157.455,156.2986920144256,4,-4.62523194229766,SL,8,0.08,20.092766476994598,0.462523194229764,156.2986920144256,158.14878479134467
PM,2025-07-28,2025-07-28 18:00:00+00:00,2025-07-28 18:15:00+00:00,LONG,156.84,155.82476569216897,4,-4.0609372313241465,SL,1,0.01,23.919531534757525,0.40609372313241276,155.82476569216897,157.44914058469863
PM,2025-08-22,2025-08-22 14:15:00+00:00,2025-08-22 14:30:00+00:00,LONG,171.645,170.21067131839473,11,-15.777615497658076,SL,1,0.01,24.943221604283835,0.5737314726421127,170.21067131839473,172.50559720896317
PM,2025-08-25,2025-08-25 14:45:00+00:00,2025-08-25 19:45:00+00:00,LONG,168.25,167.39,11,-9.46000000000015,EOD,20,0.21,22.400069150927607,0.5900166643385377,166.77495833915364,169.1350249965078
PM,2025-08-28,2025-08-28 13:45:00+00:00,2025-08-28 14:00:00+00:00,LONG,163.32,162.41388515613798,4,-3.6244593754480547,SL,1,0.01,23.1404054794191,0.36244593754481,162.41388515613798,163.8636689063172
DE,2025-03-28,2025-03-28 14:45:00+00:00,2025-03-28 17:30:00+00:00,LONG,469.065,464.6342236282235,1,-4.430776371776517,SL,11,0.11,23.99835892990633,1.7723105487105977,464.6342236282235,471.7234658230659
DE,2025-03-28,2025-03-28 18:00:00+00:00,2025-03-28 18:45:00+00:00,LONG,466.06,463.06425749924983,1,-2.9957425007501683,SL,3,0.03,23.1680893155132,1.1982970003000748,463.06425749924983,467.8574455004501
DE,2025-04-03,2025-04-03 15:00:00+00:00,2025-04-03 19:15:00+00:00,LONG,455.775,449.7280761748079,1,-6.046923825192096,SL,17,0.18,24.81661492314143,2.418769530076845,449.7280761748079,459.40315429511526
DE,2025-04-21,2025-04-21 14:30:00+00:00,2025-04-21 15:30:00+00:00,LONG,444.37,440.21539173847725,1,-4.154608261522753,SL,4,0.04,24.637260330005205,1.6618433046091037,440.21539173847725,446.8627649569137
DE,2025-06-23,2025-06-23 15:45:00+00:00,2025-06-23 16:15:00+00:00,LONG,512.105,508.018193984198,1,-4.08680601580204,SL,2,0.02,23.842528319466055,1.6347224063208188,508.018193984198,514.5570836094812
DE,2025-08-01,2025-08-01 16:15:00+00:00,2025-08-01 17:00:00+00:00,LONG,508.17,503.7200732854198,1,-4.449926714580215,SL,3,0.03,24.22402380811289,1.7799706858320774,503.7200732854198,510.83995602874813
DE,2025-08-29,2025-08-29 13:45:00+00:00,2025-08-29 14:15:00+00:00,LONG,485.625,482.12739702250633,1,-3.4976029774936706,SL,2,0.02,23.625950762734334,1.3990411909974738,482.12739702250633,487.7235617864962
DE,2025-08-29,2025-08-29 14:30:00+00:00,2025-08-29 16:15:00+00:00,LONG,480.92,476.799438323049,1,-4.120561676951013,SL,7,0.07,19.222677932506954,1.6482246707804111,476.799438323049,483.39233700617064
MCHP,2025-06-13,2025-06-13 13:45:00+00:00,2025-06-13 14:15:00+00:00,LONG,67.19,66.30386789884298,29,-25.69783093355349,SL,2,0.02,24.132839919900718,0.35445284046280934,66.30386789884298,67.72167926069422
MCHP,2025-10-10,2025-10-10 15:30:00+00:00,2025-10-10 16:15:00+00:00,LONG,62.92,61.830156084073856,10,-10.898439159261457,SL,3,0.03,22.67247663455541,0.43593756637045694,61.830156084073856,63.573906349555685
MCHP,2025-10-10,2025-10-10 16:30:00+00:00,2025-10-10 19:45:00+00:00,LONG,61.645,60.43066887279346,10,-12.143311272065418,SL,13,0.14,16.364501131266763,0.485732450882617,60.43066887279346,62.37359867632393
MCHP,2025-10-13,2025-10-13 13:30:00+00:00,2025-10-13 13:45:00+00:00,LONG,63.14,62.85,10,-2.8999999999999915,MeanRev,1,0.01,16.960951838388468,0.4412969617330523,62.03675759566737,63.80194544259958
MCHP,2025-11-04,2025-11-04 15:45:00+00:00,2025-11-04 18:00:00+00:00,LONG,60.855,59.89742836049833,10,-9.575716395016656,SL,9,0.09,23.308862613652195,0.38302865580066486,59.89742836049833,61.429542983701
MDT,2025-03-25,2025-03-25 18:00:00+00:00,2025-03-25 18:45:00+00:00,LONG,88.45,87.88000708964022,7,-3.989950372518507,SL,3,0.03,17.59713769074098,0.2279971641439155,87.88000708964022,88.79199574621587
MDT,2025-08-01,2025-08-01 13:45:00+00:00,2025-08-01 19:45:00+00:00,LONG,89.41,89.315,7,-0.664999999999992,EOD,24,0.25,20.04152171802076,0.2990951595055723,88.66226210123607,89.85864273925836
MDT,2025-10-23,2025-10-23 14:00:00+00:00,2025-10-23 14:30:00+00:00,LONG,94.37,93.46290241528897,7,-6.349683092977273,SL,2,0.02,20.06075866457995,0.36283903388441274,93.46290241528897,94.91425855082662
MDT,2025-12-02,2025-12-02 14:30:00+00:00,2025-12-02 14:45:00+00:00,LONG,103.175,102.66311915982018,19,-9.725735963416454,SL,1,0.01,23.026119947289104,0.20475233607192508,102.66311915982018,103.48212850410789
MDT,2025-12-02,2025-12-02 15:00:00+00:00,2025-12-02 17:45:00+00:00,LONG,102.63,102.04698794902863,19,-11.077228968455884,SL,11,0.11,15.821637345389306,0.23320482038854726,102.04698794902863,102.97980723058282
ADI,2025-02-27,2025-02-27 20:30:00+00:00,2025-02-27 20:45:00+00:00,LONG,225.57,223.83,8,-13.919999999999845,EOD,1,0.01,22.091853085149197,0.8916396082236565,223.34090097944085,226.90745941233547
ADI,2025-06-13,2025-06-13 13:45:00+00:00,2025-06-13 14:15:00+00:00,LONG,228.17,226.19821192030312,8,-15.774304637574915,SL,2,0.02,23.585664062182644,0.7887152318787478,226.19821192030312,229.3530728478181
ADI,2025-06-13,2025-06-13 18:45:00+00:00,2025-06-13 19:45:00+00:00,LONG,225.29,225.07,8,-1.759999999999991,EOD,4,0.04,24.33844745211232,0.7155143479478794,223.5012141301303,226.3632715219218
ADI,2025-07-16,2025-07-16 13:45:00+00:00,2025-07-16 15:30:00+00:00,LONG,238.37,236.7039555631544,8,-13.328355494764764,SL,7,0.07,22.151232827767686,0.666417774738235,236.7039555631544,239.36962666210735
ADI,2025-07-22,2025-07-22 13:45:00+00:00,2025-07-22 14:00:00+00:00,LONG,238.56,236.92496081856382,2,-3.2700783628723684,SL,1,0.01,20.185731744392456,0.654015672574475,236.92496081856382,239.5410235088617
ADI,2025-08-29,2025-08-29 13:45:00+00:00,2025-08-29 14:00:00+00:00,LONG,252.8,251.28597830391195,7,-10.598151872616455,SL,1,0.01,23.968952901844688,0.6056086784352301,251.28597830391195,253.70841301765284
ADI,2025-10-01,2025-10-01 18:45:00+00:00,2025-10-01 19:00:00+00:00,LONG,238.44,236.5813252443432,2,-3.717349511313614,SL,1,0.01,22.860096403868212,0.7434699022627175,236.5813252443432,239.5552048533941
ADI,2025-10-07,2025-10-07 15:30:00+00:00,2025-10-07 16:15:00+00:00,LONG,238.41,236.33647382252803,2,-4.1470523549439235,SL,3,0.03,22.592552922478234,0.829410470988786,236.33647382252803,239.65411570648317
ADI,2025-10-07,2025-10-07 16:30:00+00:00,2025-10-07 19:45:00+00:00,LONG,235.4,233.68,2,-3.4399999999999977,EOD,13,0.14,15.146187998124674,1.0044148912409088,232.88896277189772,236.90662233686137
ADI,2025-10-10,2025-10-10 19:15:00+00:00,2025-10-10 19:45:00+00:00,LONG,226.6,225.25,2,-2.6999999999999886,EOD,2,0.02,24.51378676219683,0.903548131983826,224.34112967004043,227.95532219797573
KMI,2025-04-04,2025-04-04 15:00:00+00:00,2025-04-04 18:45:00+00:00,LONG,25.815,25.138452200310017,25,-16.913694992249617,SL,15,0.16,18.30044624891751,0.27061911987599324,25.138452200310017,26.22092867981399
KMI,2025-04-21,2025-04-21 13:45:00+00:00,2025-04-21 15:00:00+00:00,LONG,26.66,26.275781042528198,25,-9.60547393679505,SL,5,0.05,24.31912029163331,0.15368758298872143,26.275781042528198,26.890531374483082
KMI,2025-04-21,2025-04-21 15:15:00+00:00,2025-04-21 16:00:00+00:00,LONG,26.205,25.822765238535876,25,-9.55586903660306,SL,3,0.03,18.3099987374396,0.1528939045856484,25.822765238535876,26.43434085687847
KMI,2025-07-21,2025-07-21 19:00:00+00:00,2025-07-21 19:45:00+00:00,LONG,27.125,27.11,24,-0.36000000000001364,EOD,3,0.03,24.33673320572474,0.0816474575637951,26.92088135609051,27.24747118634569
DHR,2025-12-01,2025-12-01 15:45:00+00:00,2025-12-01 18:15:00+00:00,LONG,225.6,224.15927931274092,8,-11.525765498072587,SL,10,0.1,23.440106683847304,0.5762882749036324,224.15927931274092,226.46443241235545
TJX,2025-03-07,2025-03-07 14:45:00+00:00,2025-03-07 15:00:00+00:00,LONG,120.34,119.30001893196702,5,-5.199905340164932,SL,1,0.01,24.161761937287665,0.41599242721319185,119.30001893196702,120.96398864081979
TJX,2025-03-07,2025-03-07 15:15:00+00:00,2025-03-07 16:30:00+00:00,LONG,118.95,117.76903418113483,5,-5.904829094325876,SL,5,0.05,16.65343967965198,0.47238632754606924,117.76903418113483,119.6585794913191
TJX,2025-03-28,2025-03-28 14:00:00+00:00,2025-03-28 14:45:00+00:00,LONG,118.435,117.51937400289654,5,-4.578129985517307,SL,3,0.03,24.572699714628143,0.36625039884138705,117.51937400289654,118.98437559826208
TJX,2025-04-16,2025-04-16 18:00:00+00:00,2025-04-16 19:15:00+00:00,LONG,126.775,125.8893027814612,15,-13.285458278082132,SL,5,0.05,22.481183184118265,0.35427888741552305,125.8893027814612,127.3064183311233
TJX,2025-04-21,2025-04-21 15:30:00+00:00,2025-04-21 16:15:00+00:00,LONG,124.695,123.68357751261458,16,-16.18275979816667,SL,3,0.03,24.185535302635046,0.40456899495416565,123.68357751261458,125.30185349243123
TJX,2025-04-21,2025-04-21 16:30:00+00:00,2025-04-21 17:00:00+00:00,LONG,123.965,123.04123776129178,16,-14.780195819331539,SL,2,0.02,19.499130189844763,0.3695048954832867,123.04123776129178,124.51925734322494
TJX,2025-05-21,2025-05-21 13:45:00+00:00,2025-05-21 18:00:00+00:00,LONG,131.805,130.27582445105293,15,-22.937633234206203,SL,17,0.18,23.078300555328852,0.6116702195788274,130.27582445105293,132.72250532936826
TJX,2025-10-31,2025-10-31 14:15:00+00:00,2025-10-31 16:15:00+00:00,LONG,141.145,140.1962041910331,4,-3.7951832358676256,SL,8,0.08,24.5652453904506,0.37951832358676185,140.1962041910331,141.71427748538017
TJX,2025-10-31,2025-10-31 16:30:00+00:00,2025-10-31 19:45:00+00:00,LONG,140.15,140.14,4,-0.04000000000007731,EOD,13,0.14,24.98795815778422,0.3639213817840333,139.24019654553993,140.69588207267606
WFC,2025-02-20,2025-02-20 15:15:00+00:00,2025-02-20 16:00:00+00:00,LONG,78.73,78.06442209774768,8,-5.324623218018587,SL,3,0.03,19.333451512488992,0.266231160900927,78.06442209774768,79.1293467413514
WFC,2025-03-04,2025-03-04 14:45:00+00:00,2025-03-04 15:15:00+00:00,LONG,73.385,71.73280500985089,9,-14.869754911342014,SL,2,0.02,19.693000543267388,0.6608779960596458,71.73280500985089,74.37631699408948
WFC,2025-03-28,2025-03-28 14:15:00+00:00,2025-03-28 15:00:00+00:00,LONG,70.94,70.06924879591838,9,-7.836760836734527,SL,3,0.03,21.795804804176058,0.34830048163264565,70.06924879591838,71.46245072244896
WFC,2025-04-03,2025-04-03 13:45:00+00:00,2025-04-03 14:00:00+00:00,LONG,68.215,66.63479930905362,9,-14.221806218517457,SL,1,0.01,21.534408140723755,0.632080276378556,66.63479930905362,69.16312041456784
WFC,2025-04-03,2025-04-03 14:15:00+00:00,2025-04-03 19:45:00+00:00,LONG,66.58,65.67,10,-9.099999999999966,EOD,22,0.23,16.353642434799085,0.6830947281019182,64.8722631797452,67.60464209215287
WFC,2025-05-21,2025-05-21 14:45:00+00:00,2025-05-21 17:15:00+00:00,LONG,74.375,73.82024096671047,26,-14.423734865527734,SL,10,0.1,24.04576034377,0.22190361331581146,73.82024096671047,74.70785541997371
WFC,2025-07-15,2025-07-15 14:00:00+00:00,2025-07-15 17:00:00+00:00,LONG,79.66,78.45795366292187,25,-30.05115842695325,SL,12,0.12,17.123658633874967,0.4808185348312518,78.45795366292187,80.38122780224687
WFC,2025-07-28,2025-07-28 16:00:00+00:00,2025-07-28 18:15:00+00:00,LONG,83.22,82.74764523083029,24,-11.33651446007309,SL,9,0.09,23.05285663222284,0.1889419076678854,82.74764523083029,83.50341286150183
WFC,2025-08-15,2025-08-15 18:15:00+00:00,2025-08-15 19:45:00+00:00,LONG,77.36,77.12,8,-1.919999999999959,EOD,6,0.06,23.929041613063717,0.23045118701400816,76.78387203246498,77.70567678052102
WFC,2025-09-05,2025-09-05 14:30:00+00:00,2025-09-05 19:45:00+00:00,LONG,79.68,78.97,25,-17.7500000000002,EOD,21,0.22,20.158914596280567,0.385157018910126,78.71710745272469,80.2577355283652
WFC,2025-10-01,2025-10-01 18:15:00+00:00,2025-10-01 19:45:00+00:00,LONG,81.32,80.85,8,-3.759999999999991,EOD,6,0.06,24.446110016300807,0.2733208723229865,80.63669781919252,81.72998130848447
WFC,2025-10-02,2025-10-02 13:45:00+00:00,2025-10-02 18:30:00+00:00,LONG,80.605,80.6,8,-0.04000000000007731,MeanRev,19,0.2,22.75664609413984,0.2994264340745857,79.85643391481354,81.05413965111188
TSLA,2025-02-21,2025-02-21 18:00:00+00:00,2025-02-21 20:45:00+00:00,LONG,339.65,337.66,1,-1.9899999999999523,EOD,11,0.11,24.93696259045062,2.1425646802410303,334.2935882993974,342.8638470203615
TSLA,2025-02-25,2025-02-25 14:45:00+00:00,2025-02-25 15:15:00+00:00,LONG,318.05,309.8988895476603,2,-16.302220904679416,SL,2,0.02,22.61572370284614,3.260444180935874,309.8988895476603,322.9406662714038
TSLA,2025-02-25,2025-02-25 15:30:00+00:00,2025-02-25 19:15:00+00:00,LONG,306.84,297.6717503047411,2,-18.3364993905177,SL,15,0.16,15.891109562251359,3.6672998781035435,297.6717503047411,312.34094981715526
TSLA,2025-06-05,2025-06-05 16:45:00+00:00,2025-06-05 18:00:00+00:00,LONG,308.32,299.6967431716217,2,-17.246513656756633,SL,5,0.05,24.086807394782184,3.449302731351329,299.6967431716217,313.493954097027
TSLA,2025-08-29,2025-08-29 15:45:00+00:00,2025-08-29 19:45:00+00:00,LONG,335.165,333.86,5,-6.525000000000034,EOD,16,0.17,24.389910408619073,1.8687746583049822,330.49306335423756,337.9681619874575
TSLA,2025-11-13,2025-11-13 14:45:00+00:00,2025-11-13 15:00:00+00:00,LONG,418.575,411.77895723930027,1,-6.79604276069972,SL,1,0.01,23.423472012307798,2.7184171042798884,411.77895723930027,422.65262565641984
TSLA,2025-11-13,2025-11-13 15:15:00+00:00,2025-11-13 15:30:00+00:00,LONG,415.17,407.6033865991926,1,-7.566613400807398,SL,1,0.01,21.137909173500077,3.026645360322961,407.6033865991926,419.70996804048445
TSLA,2025-11-13,2025-11-13 15:45:00+00:00,2025-11-13 18:30:00+00:00,LONG,406.17,397.5921547717528,1,-8.577845228247213,SL,11,0.11,15.163765952081832,3.4311380912988794,397.5921547717528,411.3167071369483
TQQQ,2025-02-21,2025-02-21 18:15:00+00:00,2025-02-21 19:15:00+00:00,LONG,85.37,83.81254629884016,7,-10.902175908118906,SL,4,0.04,24.783728810078784,0.6229814804639359,83.81254629884016,86.30447222069591
TQQQ,2025-02-24,2025-02-24 14:30:00+00:00,2025-02-24 14:45:00+00:00,LONG,84.49,83.02621567908311,7,-10.246490246418205,SL,1,0.01,24.46498284701846,0.5855137283667564,83.02621567908311,85.36827059255013
TQQQ,2025-02-25,2025-02-25 14:30:00+00:00,2025-02-25 14:45:00+00:00,LONG,80.29,78.72544452526046,8,-12.516443797916395,SL,1,0.01,24.062307274907155,0.6258221898958225,78.72544452526046,81.22873328484374
TQQQ,2025-02-25,2025-02-25 15:00:00+00:00,2025-02-25 15:15:00+00:00,LONG,78.78,76.96878890188273,8,-14.489688784938153,SL,1,0.01,16.449474744195825,0.724484439246908,76.96878890188273,79.86672665887036
TQQQ,2025-08-01,2025-08-01 13:45:00+00:00,2025-08-01 19:45:00+00:00,LONG,83.33,82.94,8,-3.1200000000000045,EOD,24,0.25,18.988753042960525,0.9858309623170436,80.86542259420739,84.80874644347557
